run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
924342b53930,cyclar_data_15,817,169,2,0.8883004188537598,592,624,787,819
924342b53930,cyclar_data_15,817,173,2,0.9179647564888,1,615,193,796
924342b53930,cyclar_data_15,817,177,2,0.7239734530448914,702,504,1294,971
924342b53930,cyclar_data_15,818,169,2,0.881576418876648,592,626,781,816
924342b53930,cyclar_data_15,818,173,2,0.917812705039978,1,620,201,794
924342b53930,cyclar_data_15,818,177,2,0.8712602853775024,693,586,1294,971
924342b53930,cyclar_data_15,819,169,2,0.8895244598388672,591,629,775,812
924342b53930,cyclar_data_15,819,173,2,0.9180753827095032,1,624,207,793
924342b53930,cyclar_data_15,819,177,2,0.7371860146522522,685,570,1294,971
924342b53930,cyclar_data_15,820,169,2,0.8760332465171814,590,631,768,807
924342b53930,cyclar_data_15,820,173,2,0.9119953513145447,0,628,213,792
924342b53930,cyclar_data_15,820,177,2,0.620063841342926,678,531,1293,970
924342b53930,cyclar_data_15,821,169,2,0.8492187261581421,587,632,758,803
924342b53930,cyclar_data_15,821,173,2,0.9200008511543274,0,633,217,790
924342b53930,cyclar_data_15,821,177,2,0.8200321793556213,668,596,1291,970
924342b53930,cyclar_data_15,822,169,2,0.818942666053772,585,631,752,797
924342b53930,cyclar_data_15,822,173,2,0.9192302227020264,0,635,222,788
924342b53930,cyclar_data_15,822,177,2,0.7753502130508423,661,622,1292,969
924342b53930,cyclar_data_15,823,169,2,0.7921638488769531,584,629,744,791
924342b53930,cyclar_data_15,823,177,2,0.8595828413963318,656,632,1293,970
924342b53930,cyclar_data_15,824,169,2,0.7943523526191711,585,627,738,785
924342b53930,cyclar_data_15,824,177,2,0.8422974348068237,653,634,1294,970
924342b53930,cyclar_data_15,825,169,2,0.8117443919181824,586,624,735,778
924342b53930,cyclar_data_15,825,177,2,0.9132407903671265,651,633,1295,969
924342b53930,cyclar_data_15,826,169,2,0.8180868029594421,588,617,735,767
924342b53930,cyclar_data_15,826,177,2,0.9151130318641663,650,624,1271,968
924342b53930,cyclar_data_15,827,177,2,0.9336481094360352,649,618,1236,967
924342b53930,cyclar_data_15,828,177,2,0.9457231760025024,649,613,1206,968
924342b53930,cyclar_data_15,829,177,2,0.9415957927703857,649,614,1174,970
924342b53930,cyclar_data_15,830,177,2,0.9040729403495789,648,617,1131,963
924342b53930,cyclar_data_15,831,177,2,0.9231760501861572,649,622,1092,949
924342b53930,cyclar_data_15,831,182,2,0.4652230441570282,980,482,1292,971
924342b53930,cyclar_data_15,832,177,2,0.922044038772583,649,623,1071,931
924342b53930,cyclar_data_15,833,177,2,0.9243689775466919,647,623,1048,914
924342b53930,cyclar_data_15,833,182,2,0.5407578349113464,868,485,1292,970
924342b53930,cyclar_data_15,834,177,2,0.9306174516677856,645,623,1014,896
924342b53930,cyclar_data_15,834,182,2,0.6337192058563232,931,487,1293,970
924342b53930,cyclar_data_15,835,177,2,0.9157953858375549,642,624,980,883
924342b53930,cyclar_data_15,835,182,2,0.8130473494529724,946,482,1294,971
924342b53930,cyclar_data_15,836,177,2,0.9025623798370361,638,623,947,868
924342b53930,cyclar_data_15,836,182,2,0.9049841165542603,930,483,1294,970
924342b53930,cyclar_data_15,837,177,2,0.894919753074646,630,620,920,854
924342b53930,cyclar_data_15,837,182,2,0.8931095004081726,908,479,1293,969
924342b53930,cyclar_data_15,838,177,2,0.9138811230659485,626,618,890,843
924342b53930,cyclar_data_15,838,182,2,0.9201699495315552,884,482,1292,970
924342b53930,cyclar_data_15,839,177,2,0.8775954246520996,623,617,869,831
924342b53930,cyclar_data_15,839,182,2,0.9410275816917419,858,484,1291,970
924342b53930,cyclar_data_15,840,177,2,0.8922924399375916,621,617,850,820
924342b53930,cyclar_data_15,840,182,2,0.930111825466156,837,498,1292,970
924342b53930,cyclar_data_15,841,177,2,0.8937926888465881,620,618,836,814
924342b53930,cyclar_data_15,841,182,2,0.9288402199745178,820,501,1292,971
924342b53930,cyclar_data_15,842,177,2,0.8783158659934998,616,619,821,809
924342b53930,cyclar_data_15,842,182,2,0.9161513447761536,804,493,1293,971
924342b53930,cyclar_data_15,843,177,2,0.8718966245651245,616,618,809,800
924342b53930,cyclar_data_15,843,182,2,0.9119402170181274,789,492,1294,970
924342b53930,cyclar_data_15,844,177,2,0.8734963536262512,615,616,801,791
924342b53930,cyclar_data_15,844,182,2,0.9140000939369202,778,518,1295,969
924342b53930,cyclar_data_15,845,177,2,0.8572459816932678,616,616,793,782
924342b53930,cyclar_data_15,845,182,2,0.9211981296539307,769,532,1296,969
924342b53930,cyclar_data_15,846,177,2,0.8463770747184753,618,616,789,778
924342b53930,cyclar_data_15,846,182,2,0.9074215888977051,761,536,1295,970
924342b53930,cyclar_data_15,847,177,2,0.78778076171875,621,617,786,773
924342b53930,cyclar_data_15,847,182,2,0.9035958647727966,755,541,1296,970
924342b53930,cyclar_data_15,848,182,2,0.878382682800293,749,531,1295,970
924342b53930,cyclar_data_15,849,182,2,0.8942678570747375,744,554,1295,971
924342b53930,cyclar_data_15,850,182,2,0.874652087688446,738,537,1295,972
924342b53930,cyclar_data_15,851,182,2,0.6877591013908386,729,564,1293,972
924342b53930,cyclar_data_15,852,182,2,0.657485842704773,723,576,1293,972
924342b53930,cyclar_data_15,852,189,2,0.47225719690322876,964,492,1292,971
924342b53930,cyclar_data_15,853,182,2,0.875293493270874,716,585,1293,972
924342b53930,cyclar_data_15,854,182,2,0.8985060453414917,713,589,1294,972
924342b53930,cyclar_data_15,855,182,2,0.8936706781387329,710,572,1294,970
924342b53930,cyclar_data_15,856,182,2,0.7988974452018738,706,580,1276,960
924342b53930,cyclar_data_15,857,182,2,0.8502731919288635,702,582,1244,937
924342b53930,cyclar_data_15,858,182,2,0.9142624139785767,699,584,1194,919
924342b53930,cyclar_data_15,859,182,2,0.8892216086387634,694,586,1157,901
924342b53930,cyclar_data_15,860,182,2,0.9033113121986389,687,592,1116,890
924342b53930,cyclar_data_15,860,189,2,0.4256032705307007,983,473,1294,970
924342b53930,cyclar_data_15,861,182,2,0.9176526665687561,679,599,1087,881
924342b53930,cyclar_data_15,861,189,2,0.422671914100647,982,481,1292,972
924342b53930,cyclar_data_15,862,182,2,0.9130057096481323,672,607,1061,875
924342b53930,cyclar_data_15,862,189,2,0.49349287152290344,953,481,1293,972
924342b53930,cyclar_data_15,863,182,2,0.9204281568527222,666,614,1037,869
924342b53930,cyclar_data_15,863,189,2,0.578338086605072,970,481,1292,972
924342b53930,cyclar_data_15,864,182,2,0.8974910974502563,660,622,1014,866
924342b53930,cyclar_data_15,864,189,3,0.4585046172142029,943,481,1292,972
924342b53930,cyclar_data_15,865,182,2,0.8775315284729004,652,625,990,856
924342b53930,cyclar_data_15,865,189,2,0.5775994658470154,891,481,1293,972
924342b53930,cyclar_data_15,866,182,2,0.8808985352516174,648,621,972,844
924342b53930,cyclar_data_15,866,189,2,0.7661644816398621,883,477,1294,969
924342b53930,cyclar_data_15,867,182,2,0.9212133884429932,644,616,955,831
924342b53930,cyclar_data_15,867,189,2,0.7121387720108032,866,475,1294,968
924342b53930,cyclar_data_15,868,182,2,0.9121454954147339,642,610,942,818
924342b53930,cyclar_data_15,868,189,2,0.8497558832168579,848,475,1295,967
924342b53930,cyclar_data_15,869,182,2,0.8948357105255127,644,607,932,809
924342b53930,cyclar_data_15,869,189,2,0.8602964878082275,832,481,1296,967
924342b53930,cyclar_data_15,870,182,2,0.8781542778015137,648,604,920,798
924342b53930,cyclar_data_15,870,189,2,0.8871152400970459,821,483,1296,967
924342b53930,cyclar_data_15,871,182,2,0.8669756650924683,653,603,903,790
924342b53930,cyclar_data_15,871,189,2,0.9083696007728577,812,482,1296,968
924342b53930,cyclar_data_15,872,182,2,0.8799050450325012,658,601,894,782
924342b53930,cyclar_data_15,872,189,2,0.8701823353767395,804,478,1296,967
924342b53930,cyclar_data_15,873,182,2,0.8881664872169495,662,602,885,778
924342b53930,cyclar_data_15,873,189,2,0.908353865146637,798,478,1296,969
924342b53930,cyclar_data_15,874,182,2,0.880611777305603,666,604,879,776
924342b53930,cyclar_data_15,874,189,2,0.8960610628128052,792,484,1296,970
924342b53930,cyclar_data_15,875,182,2,0.8810250759124756,669,606,870,774
924342b53930,cyclar_data_15,875,189,2,0.9027465581893921,785,492,1296,970
924342b53930,cyclar_data_15,876,182,2,0.8767692446708679,671,608,863,770
924342b53930,cyclar_data_15,876,189,2,0.8238418102264404,780,553,1296,970
924342b53930,cyclar_data_15,876,192,2,0.9091286063194275,2,630,171,790
924342b53930,cyclar_data_15,877,182,2,0.8788591623306274,673,609,853,768
924342b53930,cyclar_data_15,877,189,2,0.7888955473899841,776,505,1296,970
924342b53930,cyclar_data_15,877,192,2,0.9168145060539246,2,632,182,798
924342b53930,cyclar_data_15,878,182,2,0.8790473341941833,674,612,843,768
924342b53930,cyclar_data_15,878,189,2,0.7533024549484253,771,560,1295,971
924342b53930,cyclar_data_15,878,192,2,0.9199216365814209,1,633,192,801
924342b53930,cyclar_data_15,879,182,2,0.8635916709899902,674,612,833,765
924342b53930,cyclar_data_15,879,189,2,0.7459264397621155,765,552,1294,971
924342b53930,cyclar_data_15,879,192,2,0.9198741912841797,1,632,199,797
924342b53930,cyclar_data_15,880,189,2,0.9346219897270203,758,589,1293,971
924342b53930,cyclar_data_15,880,192,2,0.9193998575210571,0,629,205,790
924342b53930,cyclar_data_15,881,189,2,0.912072479724884,749,605,1292,971
924342b53930,cyclar_data_15,881,192,2,0.9301250576972961,0,625,210,782
924342b53930,cyclar_data_15,882,189,2,0.9412474632263184,737,610,1291,971
924342b53930,cyclar_data_15,882,192,2,0.9246348142623901,0,622,212,776
924342b53930,cyclar_data_15,883,189,2,0.9072432518005371,728,611,1292,971
924342b53930,cyclar_data_15,883,192,2,0.92734694480896,0,620,216,770
924342b53930,cyclar_data_15,884,189,2,0.8935835957527161,720,613,1290,972
924342b53930,cyclar_data_15,885,189,2,0.936842143535614,713,615,1291,972
924342b53930,cyclar_data_15,886,189,2,0.9433888792991638,705,613,1277,971
924342b53930,cyclar_data_15,887,189,2,0.9434181451797485,697,613,1249,970
924342b53930,cyclar_data_15,888,189,2,0.93641597032547,690,615,1217,966
924342b53930,cyclar_data_15,889,189,2,0.9250052571296692,679,619,1182,954
924342b53930,cyclar_data_15,890,189,2,0.9255903959274292,668,623,1147,940
924342b53930,cyclar_data_15,891,189,2,0.9208649396896362,658,626,1111,928
924342b53930,cyclar_data_15,892,189,2,0.9271332621574402,647,625,1072,912
924342b53930,cyclar_data_15,893,189,2,0.9313661456108093,637,623,1048,893
924342b53930,cyclar_data_15,894,189,2,0.911607563495636,628,622,1025,878
924342b53930,cyclar_data_15,895,189,2,0.912091851234436,619,624,1005,868
924342b53930,cyclar_data_15,896,189,2,0.9230979084968567,612,631,984,860
924342b53930,cyclar_data_15,896,195,2,0.4855038821697235,894,483,1292,971
924342b53930,cyclar_data_15,897,189,2,0.9185571074485779,606,636,967,854
924342b53930,cyclar_data_15,897,195,2,0.6656808853149414,956,487,1292,970
924342b53930,cyclar_data_15,898,189,2,0.895541787147522,604,635,945,846
924342b53930,cyclar_data_15,898,195,2,0.4815892279148102,954,495,1293,969
924342b53930,cyclar_data_15,899,189,2,0.9167619347572327,602,631,933,833
924342b53930,cyclar_data_15,899,195,2,0.8241445422172546,932,529,1295,968
924342b53930,cyclar_data_15,900,189,2,0.922478973865509,603,624,922,818
924342b53930,cyclar_data_15,900,195,2,0.7433352470397949,911,505,1295,968
924342b53930,cyclar_data_15,901,189,2,0.9133275151252747,605,621,904,808
924342b53930,cyclar_data_15,901,195,2,0.618645966053009,891,500,1295,969
924342b53930,cyclar_data_15,902,189,2,0.9237567186355591,605,620,888,801
924342b53930,cyclar_data_15,902,195,2,0.5886675715446472,871,511,1295,970
924342b53930,cyclar_data_15,903,189,2,0.913817822933197,607,624,876,797
924342b53930,cyclar_data_15,903,195,2,0.8224804997444153,856,517,1295,972
924342b53930,cyclar_data_15,904,189,2,0.9037185311317444,611,627,868,796
924342b53930,cyclar_data_15,904,195,2,0.8866962194442749,843,515,1295,972
924342b53930,cyclar_data_15,905,189,2,0.8927755355834961,615,631,859,794
924342b53930,cyclar_data_15,905,195,2,0.8732109069824219,834,509,1296,972
924342b53930,cyclar_data_15,906,189,2,0.8907486200332642,621,634,853,790
924342b53930,cyclar_data_15,906,195,2,0.8584550619125366,825,512,1296,971
924342b53930,cyclar_data_15,907,189,2,0.8711480498313904,628,636,848,789
924342b53930,cyclar_data_15,907,195,2,0.8021302819252014,820,512,1296,972
924342b53930,cyclar_data_15,907,196,2,0.8862915635108948,4,651,146,803
924342b53930,cyclar_data_15,908,195,2,0.6308337450027466,814,540,1296,972
924342b53930,cyclar_data_15,908,196,2,0.9039677977561951,4,654,160,811
924342b53930,cyclar_data_15,909,195,2,0.8257395625114441,809,570,1296,972
924342b53930,cyclar_data_15,909,196,2,0.915336549282074,4,655,171,813
924342b53930,cyclar_data_15,910,195,2,0.9032601714134216,802,586,1295,971
924342b53930,cyclar_data_15,910,196,2,0.9073801636695862,3,654,180,811
924342b53930,cyclar_data_15,911,195,2,0.8824430704116821,795,592,1293,971
924342b53930,cyclar_data_15,911,196,2,0.9189996719360352,1,651,188,806
924342b53930,cyclar_data_15,912,195,2,0.9042977690696716,785,597,1292,971
924342b53930,cyclar_data_15,912,196,2,0.9110258221626282,0,646,192,798
924342b53930,cyclar_data_15,913,195,2,0.9049474596977234,774,597,1291,971
924342b53930,cyclar_data_15,914,195,2,0.9200304746627808,762,599,1290,971
924342b53930,cyclar_data_15,915,195,2,0.9302505850791931,751,602,1290,971
924342b53930,cyclar_data_15,916,195,2,0.9172906875610352,739,607,1290,972
924342b53930,cyclar_data_15,917,195,2,0.9149333834648132,728,613,1290,972
924342b53930,cyclar_data_15,918,195,2,0.9175558090209961,719,617,1291,972
924342b53930,cyclar_data_15,919,195,2,0.9396873712539673,711,621,1293,972
924342b53930,cyclar_data_15,920,195,2,0.9460095167160034,705,625,1293,972
924342b53930,cyclar_data_15,921,195,2,0.9149089455604553,697,629,1292,972
924342b53930,cyclar_data_15,922,195,2,0.9519298672676086,685,632,1290,972
924342b53930,cyclar_data_15,923,195,2,0.9578153491020203,663,636,1262,972
924342b53930,cyclar_data_15,924,195,2,0.9326031804084778,631,638,1215,972
924342b53930,cyclar_data_15,925,195,2,0.9489785432815552,588,640,1157,971
924342b53930,cyclar_data_15,926,195,2,0.9038851261138916,543,642,1082,967
924342b53930,cyclar_data_15,927,195,2,0.9587361812591553,505,646,1028,960
924342b53930,cyclar_data_15,928,195,2,0.9392897486686707,477,649,983,950
924342b53930,cyclar_data_15,929,195,2,0.9449386596679688,458,653,942,942
924342b53930,cyclar_data_15,930,195,2,0.9353278875350952,448,654,912,930
924342b53930,cyclar_data_15,931,195,2,0.9293333292007446,443,654,887,919
924342b53930,cyclar_data_15,932,195,2,0.9276643395423889,442,655,870,910
924342b53930,cyclar_data_15,932,203,2,0.8818962574005127,934,486,1293,970
924342b53930,cyclar_data_15,933,195,2,0.9239152073860168,445,658,856,905
924342b53930,cyclar_data_15,933,203,2,0.8585018515586853,898,484,1293,971
924342b53930,cyclar_data_15,934,195,2,0.9199281930923462,447,661,845,901
924342b53930,cyclar_data_15,934,203,2,0.9031717777252197,861,481,1293,971
924342b53930,cyclar_data_15,935,195,2,0.9192513823509216,451,664,835,896
924342b53930,cyclar_data_15,935,203,2,0.8701974749565125,827,479,1294,969
924342b53930,cyclar_data_15,936,195,2,0.9164436459541321,458,664,827,892
924342b53930,cyclar_data_15,936,203,2,0.8578241467475891,802,474,1295,968
924342b53930,cyclar_data_15,937,195,2,0.9195935726165771,465,662,816,883
924342b53930,cyclar_data_15,937,203,2,0.8206509947776794,779,471,1296,967
924342b53930,cyclar_data_15,938,195,2,0.9287776947021484,472,660,805,874
924342b53930,cyclar_data_15,938,203,2,0.9081949591636658,759,472,1296,967
924342b53930,cyclar_data_15,939,195,2,0.932736337184906,479,659,806,865
924342b53930,cyclar_data_15,939,203,2,0.9186659455299377,743,476,1296,969
924342b53930,cyclar_data_15,940,195,2,0.9211156964302063,488,661,805,860
924342b53930,cyclar_data_15,940,203,2,0.9007417559623718,729,478,1296,969
924342b53930,cyclar_data_15,941,195,2,0.9164955019950867,495,664,798,858
924342b53930,cyclar_data_15,941,203,2,0.8681461215019226,718,478,1296,969
924342b53930,cyclar_data_15,942,195,2,0.9102891087532043,501,665,787,855
924342b53930,cyclar_data_15,942,203,2,0.761937141418457,708,563,1294,970
924342b53930,cyclar_data_15,943,195,2,0.9061887264251709,508,667,775,850
924342b53930,cyclar_data_15,943,203,2,0.82569819688797,700,607,1294,970
924342b53930,cyclar_data_15,944,195,2,0.906372606754303,511,667,763,847
924342b53930,cyclar_data_15,944,203,2,0.8543686866760254,692,626,1293,970
924342b53930,cyclar_data_15,945,195,2,0.9044124484062195,516,668,751,844
924342b53930,cyclar_data_15,945,203,2,0.712756872177124,685,619,1293,971
924342b53930,cyclar_data_15,946,195,2,0.8970860838890076,521,670,742,842
924342b53930,cyclar_data_15,946,203,2,0.7946933507919312,677,639,1293,972
924342b53930,cyclar_data_15,947,195,2,0.8876186013221741,525,673,738,841
924342b53930,cyclar_data_15,947,203,2,0.8170827627182007,670,649,1293,971
924342b53930,cyclar_data_15,948,195,2,0.900134265422821,528,672,733,835
924342b53930,cyclar_data_15,948,203,2,0.8365184664726257,665,653,1294,970
924342b53930,cyclar_data_15,949,195,2,0.9074325561523438,530,670,723,831
924342b53930,cyclar_data_15,949,203,2,0.8042091727256775,660,658,1293,971
924342b53930,cyclar_data_15,949,205,2,0.7429624795913696,665,483,1294,970
924342b53930,cyclar_data_15,950,195,2,0.8848097920417786,530,670,717,826
924342b53930,cyclar_data_15,950,203,2,0.7212545871734619,653,658,1292,971
924342b53930,cyclar_data_15,950,205,2,0.6422010064125061,658,503,1293,970
924342b53930,cyclar_data_15,951,195,2,0.8909080028533936,531,669,709,821
924342b53930,cyclar_data_15,951,205,2,0.6904821395874023,652,482,1293,970
924342b53930,cyclar_data_15,952,205,2,0.5761516094207764,644,473,1293,970
924342b53930,cyclar_data_15,953,205,2,0.5656862854957581,635,475,1292,970
924342b53930,cyclar_data_15,954,205,2,0.6572847962379456,626,549,1293,969
924342b53930,cyclar_data_15,955,203,2,0.8097078204154968,621,656,1288,971
924342b53930,cyclar_data_15,956,203,2,0.9366559386253357,616,653,1289,969
924342b53930,cyclar_data_15,957,203,2,0.9225271940231323,611,651,1274,970
924342b53930,cyclar_data_15,958,203,2,0.9463306665420532,610,650,1252,970
924342b53930,cyclar_data_15,959,203,2,0.9376920461654663,612,651,1225,971
924342b53930,cyclar_data_15,960,203,2,0.939168393611908,616,654,1205,972
