run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
6ed1c7c904c1,cyclar_data_17,1611,388,2,0.674562394618988,111,617,204,770
6ed1c7c904c1,cyclar_data_17,1612,383,2,0.903556227684021,109,612,651,972
6ed1c7c904c1,cyclar_data_17,1612,388,2,0.6261718273162842,91,630,184,780
6ed1c7c904c1,cyclar_data_17,1613,383,2,0.9305023550987244,85,625,636,972
6ed1c7c904c1,cyclar_data_17,1614,383,2,0.9024109244346619,76,646,630,972
6ed1c7c904c1,cyclar_data_17,1615,383,2,0.8796946406364441,67,667,631,971
6ed1c7c904c1,cyclar_data_17,1616,383,2,0.8521600961685181,63,670,630,967
6ed1c7c904c1,cyclar_data_17,1617,383,2,0.806513249874115,54,651,622,963
6ed1c7c904c1,cyclar_data_17,1618,383,2,0.8313553929328918,45,630,610,962
6ed1c7c904c1,cyclar_data_17,1619,383,2,0.8157575130462646,47,617,600,964
6ed1c7c904c1,cyclar_data_17,1620,383,2,0.8386980891227722,46,617,600,968
6ed1c7c904c1,cyclar_data_17,1621,383,2,0.8074771761894226,44,618,603,970
6ed1c7c904c1,cyclar_data_17,1622,383,2,0.9025366306304932,53,614,601,969
6ed1c7c904c1,cyclar_data_17,1623,383,2,0.875046968460083,61,607,604,968
6ed1c7c904c1,cyclar_data_17,1624,383,2,0.8637925982475281,64,600,600,969
6ed1c7c904c1,cyclar_data_17,1625,383,2,0.8711792826652527,62,591,597,970
6ed1c7c904c1,cyclar_data_17,1626,383,2,0.9054402709007263,57,586,586,972
6ed1c7c904c1,cyclar_data_17,1627,383,2,0.9095786213874817,51,589,574,972
6ed1c7c904c1,cyclar_data_17,1628,383,2,0.8755877614021301,42,604,566,972
6ed1c7c904c1,cyclar_data_17,1629,383,2,0.8920018076896667,36,624,564,972
6ed1c7c904c1,cyclar_data_17,1630,383,2,0.9146080017089844,36,638,561,972
6ed1c7c904c1,cyclar_data_17,1631,383,2,0.9333341717720032,37,642,559,972
6ed1c7c904c1,cyclar_data_17,1632,383,2,0.9321696758270264,34,637,555,971
6ed1c7c904c1,cyclar_data_17,1633,383,2,0.930129885673523,31,632,549,970
6ed1c7c904c1,cyclar_data_17,1634,383,2,0.9304450750350952,28,630,544,970
6ed1c7c904c1,cyclar_data_17,1635,383,2,0.9323737621307373,25,629,538,970
6ed1c7c904c1,cyclar_data_17,1636,383,2,0.9308013319969177,21,629,534,971
6ed1c7c904c1,cyclar_data_17,1637,383,2,0.9268321990966797,26,628,528,970
6ed1c7c904c1,cyclar_data_17,1638,383,2,0.9313248991966248,34,628,523,971
6ed1c7c904c1,cyclar_data_17,1639,383,2,0.9295278787612915,41,628,516,971
6ed1c7c904c1,cyclar_data_17,1640,383,2,0.9250487089157104,48,627,509,970
6ed1c7c904c1,cyclar_data_17,1641,383,2,0.9255639314651489,56,626,501,970
6ed1c7c904c1,cyclar_data_17,1642,383,2,0.9245450496673584,64,626,493,970
6ed1c7c904c1,cyclar_data_17,1643,383,2,0.8874755501747131,73,629,486,971
6ed1c7c904c1,cyclar_data_17,1644,383,2,0.8778879046440125,81,627,483,969
6ed1c7c904c1,cyclar_data_17,1645,383,2,0.901143491268158,94,627,483,969
6ed1c7c904c1,cyclar_data_17,1646,383,2,0.9078768491744995,103,636,483,972
6ed1c7c904c1,cyclar_data_17,1647,383,2,0.9066442251205444,115,644,487,972
6ed1c7c904c1,cyclar_data_17,1648,383,2,0.9095577001571655,126,649,490,971
6ed1c7c904c1,cyclar_data_17,1649,383,2,0.8941292762756348,136,647,490,970
6ed1c7c904c1,cyclar_data_17,1650,383,2,0.8915243148803711,147,645,491,969
6ed1c7c904c1,cyclar_data_17,1651,383,2,0.9011194109916687,160,643,495,968
6ed1c7c904c1,cyclar_data_17,1652,383,2,0.8690412044525146,170,644,498,969
6ed1c7c904c1,cyclar_data_17,1653,383,2,0.8549200296401978,180,647,498,969
6ed1c7c904c1,cyclar_data_17,1654,383,2,0.8628458380699158,188,658,495,969
6ed1c7c904c1,cyclar_data_17,1655,383,2,0.8429583311080933,196,663,492,968
6ed1c7c904c1,cyclar_data_17,1656,383,2,0.8470819592475891,203,660,489,967
6ed1c7c904c1,cyclar_data_17,1657,383,2,0.8533605337142944,210,654,485,963
6ed1c7c904c1,cyclar_data_17,1658,383,2,0.8473897576332092,218,651,483,958
6ed1c7c904c1,cyclar_data_17,1659,383,2,0.8737578392028809,229,647,483,953
6ed1c7c904c1,cyclar_data_17,1660,383,2,0.8267710208892822,244,646,488,952
6ed1c7c904c1,cyclar_data_17,1661,383,2,0.8695521950721741,262,645,495,937
6ed1c7c904c1,cyclar_data_17,1662,383,2,0.8446189165115356,278,637,501,925
6ed1c7c904c1,cyclar_data_17,1663,383,2,0.870465099811554,289,631,500,921
6ed1c7c904c1,cyclar_data_17,1664,383,2,0.8520987629890442,292,632,493,921
6ed1c7c904c1,cyclar_data_17,1665,383,2,0.823914110660553,288,636,479,915
6ed1c7c904c1,cyclar_data_17,1666,383,2,0.8026267886161804,288,647,469,917
6ed1c7c904c1,cyclar_data_17,1667,383,2,0.8096299171447754,289,650,464,912
6ed1c7c904c1,cyclar_data_17,1668,383,2,0.7609137296676636,291,644,461,907
6ed1c7c904c1,cyclar_data_17,1669,383,2,0.8048751354217529,292,643,458,905
6ed1c7c904c1,cyclar_data_17,1670,383,2,0.8119086027145386,294,642,455,901
6ed1c7c904c1,cyclar_data_17,1671,383,2,0.8020874261856079,299,639,455,895
6ed1c7c904c1,cyclar_data_17,1672,383,2,0.7936974167823792,306,631,457,888
6ed1c7c904c1,cyclar_data_17,1673,383,2,0.7885417342185974,317,626,460,881
6ed1c7c904c1,cyclar_data_17,1674,383,2,0.7427924871444702,330,628,463,873
6ed1c7c904c1,cyclar_data_17,1675,383,2,0.7407578229904175,342,626,467,862
6ed1c7c904c1,cyclar_data_17,1676,383,2,0.7510638236999512,356,638,472,856
6ed1c7c904c1,cyclar_data_17,1677,383,2,0.7550198435783386,366,648,476,853
6ed1c7c904c1,cyclar_data_17,1678,383,2,0.5755720734596252,380,649,480,848
6ed1c7c904c1,cyclar_data_17,1679,383,2,0.5533534288406372,391,632,487,834
6ed1c7c904c1,cyclar_data_17,1680,383,2,0.5464802384376526,404,623,494,822
6ed1c7c904c1,cyclar_data_17,1681,383,2,0.5842097997665405,417,619,502,813
6ed1c7c904c1,cyclar_data_17,1682,383,2,0.5424033999443054,431,621,509,805
6ed1c7c904c1,cyclar_data_17,1682,403,2,0.47607168555259705,49,606,195,807
6ed1c7c904c1,cyclar_data_17,1683,383,2,0.5593406558036804,444,632,519,810
6ed1c7c904c1,cyclar_data_17,1683,403,2,0.4135340750217438,58,617,214,820
6ed1c7c904c1,cyclar_data_17,1684,383,2,0.5900538563728333,459,634,528,811
6ed1c7c904c1,cyclar_data_17,1684,403,2,0.6014627814292908,67,619,230,827
6ed1c7c904c1,cyclar_data_17,1685,403,2,0.7303345203399658,79,622,249,820
6ed1c7c904c1,cyclar_data_17,1686,403,2,0.734723687171936,97,608,275,811
6ed1c7c904c1,cyclar_data_17,1686,404,2,0.5045604109764099,4,593,147,749
6ed1c7c904c1,cyclar_data_17,1687,403,2,0.7454348802566528,121,595,302,792
6ed1c7c904c1,cyclar_data_17,1687,404,2,0.6287229657173157,15,580,172,734
6ed1c7c904c1,cyclar_data_17,1687,405,2,0.522118091583252,12,582,108,734
6ed1c7c904c1,cyclar_data_17,1688,403,2,0.7902039885520935,148,588,334,781
6ed1c7c904c1,cyclar_data_17,1688,404,2,0.6445745825767517,34,573,192,724
6ed1c7c904c1,cyclar_data_17,1689,403,2,0.5879529118537903,177,579,370,774
6ed1c7c904c1,cyclar_data_17,1689,405,2,0.45946767926216125,62,571,162,721
6ed1c7c904c1,cyclar_data_17,1690,403,2,0.7396154403686523,210,579,412,785
6ed1c7c904c1,cyclar_data_17,1691,403,2,0.6872716546058655,244,581,455,795
6ed1c7c904c1,cyclar_data_17,1692,403,2,0.7079054713249207,283,587,504,796
6ed1c7c904c1,cyclar_data_17,1693,403,2,0.7038601636886597,322,587,550,803
6ed1c7c904c1,cyclar_data_17,1694,403,2,0.7914133667945862,359,580,594,797
6ed1c7c904c1,cyclar_data_17,1695,403,2,0.748501718044281,396,580,646,799
6ed1c7c904c1,cyclar_data_17,1696,403,2,0.8012740612030029,426,576,690,801
6ed1c7c904c1,cyclar_data_17,1697,403,2,0.7131022214889526,448,568,753,800
6ed1c7c904c1,cyclar_data_17,1698,403,2,0.7590931057929993,464,567,754,802
6ed1c7c904c1,cyclar_data_17,1699,403,2,0.7722629904747009,484,578,767,805
6ed1c7c904c1,cyclar_data_17,1700,403,2,0.6473963260650635,506,584,823,810
6ed1c7c904c1,cyclar_data_17,1701,403,2,0.767105221748352,529,591,825,810
6ed1c7c904c1,cyclar_data_17,1702,403,2,0.8175969123840332,554,589,851,810
6ed1c7c904c1,cyclar_data_17,1703,403,2,0.7529797554016113,580,588,893,807
6ed1c7c904c1,cyclar_data_17,1704,403,2,0.8275492787361145,601,584,930,805
6ed1c7c904c1,cyclar_data_17,1705,403,2,0.7727945446968079,619,585,950,807
6ed1c7c904c1,cyclar_data_17,1706,403,2,0.6765815615653992,626,591,941,812
6ed1c7c904c1,cyclar_data_17,1707,403,2,0.7197267413139343,631,589,956,809
6ed1c7c904c1,cyclar_data_17,1708,403,2,0.6505939364433289,628,569,960,794
6ed1c7c904c1,cyclar_data_17,1710,403,2,0.6200864911079407,618,526,952,763
6ed1c7c904c1,cyclar_data_17,1711,403,2,0.7258721590042114,613,516,946,749
6ed1c7c904c1,cyclar_data_17,1712,403,2,0.7474885582923889,606,518,938,735
6ed1c7c904c1,cyclar_data_17,1713,403,2,0.5068281292915344,599,500,933,718
6ed1c7c904c1,cyclar_data_17,1714,403,2,0.6653046011924744,598,491,925,703
6ed1c7c904c1,cyclar_data_17,1716,403,7,0.5373536944389343,602,346,1027,696
6ed1c7c904c1,cyclar_data_17,1717,403,2,0.4776417016983032,614,399,984,693
6ed1c7c904c1,cyclar_data_17,1718,403,2,0.5826182961463928,626,428,973,687
6ed1c7c904c1,cyclar_data_17,1719,403,2,0.7210833430290222,636,438,979,680
6ed1c7c904c1,cyclar_data_17,1720,403,2,0.8267285823822021,659,441,994,671
6ed1c7c904c1,cyclar_data_17,1721,403,2,0.8257609009742737,686,431,1017,660
6ed1c7c904c1,cyclar_data_17,1722,403,2,0.8148650527000427,715,423,1047,649
6ed1c7c904c1,cyclar_data_17,1723,403,7,0.8086212873458862,747,323,1154,641
6ed1c7c904c1,cyclar_data_17,1724,403,7,0.6679604649543762,783,287,1211,635
6ed1c7c904c1,cyclar_data_17,1725,403,7,0.8477377891540527,812,273,1250,632
6ed1c7c904c1,cyclar_data_17,1726,403,7,0.6580164432525635,842,265,1284,628
6ed1c7c904c1,cyclar_data_17,1727,403,7,0.5742402076721191,867,261,1296,625
6ed1c7c904c1,cyclar_data_17,1728,403,2,0.47024375200271606,891,336,1295,626
6ed1c7c904c1,cyclar_data_17,1730,403,2,0.52479088306427,932,393,1296,631
6ed1c7c904c1,cyclar_data_17,1731,403,2,0.6624966263771057,942,414,1289,632
6ed1c7c904c1,cyclar_data_17,1732,403,2,0.7811317443847656,953,425,1288,628
6ed1c7c904c1,cyclar_data_17,1733,403,2,0.7595164179801941,966,436,1277,626
6ed1c7c904c1,cyclar_data_17,1734,403,2,0.7941969633102417,977,445,1272,624
6ed1c7c904c1,cyclar_data_17,1735,403,2,0.7635353207588196,994,452,1276,620
6ed1c7c904c1,cyclar_data_17,1736,403,2,0.8202784061431885,1009,440,1289,614
6ed1c7c904c1,cyclar_data_17,1737,403,2,0.7874124646186829,1022,431,1296,618
6ed1c7c904c1,cyclar_data_17,1738,403,2,0.769666314125061,1044,425,1296,606
6ed1c7c904c1,cyclar_data_17,1739,403,2,0.7129223346710205,1063,421,1296,603
6ed1c7c904c1,cyclar_data_17,1740,403,2,0.6588476300239563,1074,424,1296,604
6ed1c7c904c1,cyclar_data_17,1741,403,2,0.7449191808700562,1081,422,1296,600
6ed1c7c904c1,cyclar_data_17,1742,403,2,0.7134646773338318,1080,423,1295,600
6ed1c7c904c1,cyclar_data_17,1743,403,2,0.6304939985275269,1092,427,1295,599
6ed1c7c904c1,cyclar_data_17,1744,403,2,0.6491342782974243,1106,435,1295,602
