run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
f78209e1b471,cyclar_data_30,1496,397,7,0.6963565349578857,697,451,927,650
f78209e1b471,cyclar_data_30,1497,414,7,0.7404724955558777,0,473,565,911
f78209e1b471,cyclar_data_30,1497,485,2,0.5695324540138245,0,473,565,911
f78209e1b471,cyclar_data_30,1497,397,7,0.663348376750946,688,453,920,653
f78209e1b471,cyclar_data_30,1498,397,7,0.7555981278419495,676,461,907,661
f78209e1b471,cyclar_data_30,1499,397,7,0.644260585308075,648,472,879,672
f78209e1b471,cyclar_data_30,1499,414,7,0.7992814779281616,0,490,525,920
f78209e1b471,cyclar_data_30,1500,397,2,0.5323978066444397,595,493,824,692
f78209e1b471,cyclar_data_30,1500,486,7,0.46065637469291687,593,493,824,691
f78209e1b471,cyclar_data_30,1500,414,7,0.6217925548553467,0,497,470,925
f78209e1b471,cyclar_data_30,1501,397,2,0.48585638403892517,515,513,745,712
f78209e1b471,cyclar_data_30,1501,486,7,0.578228771686554,514,513,745,711
f78209e1b471,cyclar_data_30,1501,414,7,0.7676077485084534,0,500,390,925
f78209e1b471,cyclar_data_30,1502,414,7,0.8264219164848328,0,508,302,921
f78209e1b471,cyclar_data_30,1503,414,2,0.5679805278778076,0,525,217,874
f78209e1b471,cyclar_data_30,1503,397,7,0.6934666037559509,330,565,562,761
f78209e1b471,cyclar_data_30,1504,414,2,0.8454906344413757,0,550,139,832
f78209e1b471,cyclar_data_30,1504,397,2,0.7378503680229187,245,597,476,791
f78209e1b471,cyclar_data_30,1505,414,7,0.4771866798400879,0,576,72,828
f78209e1b471,cyclar_data_30,1505,397,2,0.7204912304878235,170,622,399,815
f78209e1b471,cyclar_data_30,1506,397,7,0.6824019551277161,108,641,334,838
f78209e1b471,cyclar_data_30,1507,397,7,0.6700040102005005,58,658,281,858
f78209e1b471,cyclar_data_30,1508,397,7,0.6205751895904541,22,669,241,873
f78209e1b471,cyclar_data_30,1508,492,2,0.4286534786224365,24,669,241,873
f78209e1b471,cyclar_data_30,1510,397,7,0.6720940470695496,0,682,202,891
f78209e1b471,cyclar_data_30,1511,397,7,0.7043407559394836,0,683,199,894
f78209e1b471,cyclar_data_30,1512,397,7,0.685682475566864,0,683,200,894
f78209e1b471,cyclar_data_30,1513,397,7,0.6105395555496216,1,683,203,894
f78209e1b471,cyclar_data_30,1514,397,7,0.7431403398513794,5,681,215,892
f78209e1b471,cyclar_data_30,1515,397,2,0.605638861656189,21,681,234,891
f78209e1b471,cyclar_data_30,1516,397,7,0.4761510491371155,44,675,261,883
f78209e1b471,cyclar_data_30,1516,496,2,0.4683813452720642,41,676,261,882
f78209e1b471,cyclar_data_30,1517,397,7,0.5294724106788635,74,667,293,874
f78209e1b471,cyclar_data_30,1517,496,2,0.5879753828048706,73,667,294,874
f78209e1b471,cyclar_data_30,1518,397,7,0.5841457843780518,107,657,330,863
f78209e1b471,cyclar_data_30,1518,496,2,0.6708701848983765,105,657,329,863
f78209e1b471,cyclar_data_30,1519,397,2,0.4929663836956024,144,648,367,848
f78209e1b471,cyclar_data_30,1519,496,7,0.5762755274772644,144,646,367,848
f78209e1b471,cyclar_data_30,1520,397,7,0.525104820728302,180,634,405,836
f78209e1b471,cyclar_data_30,1520,496,2,0.6283191442489624,181,633,405,835
f78209e1b471,cyclar_data_30,1521,502,2,0.6991243362426758,7,572,118,829
f78209e1b471,cyclar_data_30,1522,502,2,0.7389680743217468,12,560,148,820
f78209e1b471,cyclar_data_30,1522,397,2,0.8151246309280396,247,612,474,810
f78209e1b471,cyclar_data_30,1523,502,7,0.5511972308158875,10,553,176,827
f78209e1b471,cyclar_data_30,1523,397,2,0.7892197370529175,275,604,504,801
f78209e1b471,cyclar_data_30,1524,502,2,0.6674611568450928,7,548,199,832
f78209e1b471,cyclar_data_30,1524,397,2,0.7655693292617798,299,596,528,794
f78209e1b471,cyclar_data_30,1525,502,2,0.7071006894111633,3,541,217,841
f78209e1b471,cyclar_data_30,1525,397,2,0.8000720143318176,317,589,548,785
f78209e1b471,cyclar_data_30,1526,502,7,0.6527888178825378,0,538,232,878
f78209e1b471,cyclar_data_30,1526,397,2,0.7290119528770447,332,583,565,778
f78209e1b471,cyclar_data_30,1527,502,7,0.8209697604179382,0,538,246,908
f78209e1b471,cyclar_data_30,1527,397,2,0.7247704863548279,347,578,579,774
f78209e1b471,cyclar_data_30,1528,502,7,0.8099706172943115,0,539,259,916
f78209e1b471,cyclar_data_30,1528,397,2,0.6728925704956055,360,571,592,769
f78209e1b471,cyclar_data_30,1529,502,7,0.8575085401535034,0,541,271,924
f78209e1b471,cyclar_data_30,1529,397,7,0.6428495049476624,371,564,604,762
f78209e1b471,cyclar_data_30,1530,502,7,0.8358267545700073,0,542,280,930
f78209e1b471,cyclar_data_30,1530,397,2,0.6806045770645142,379,557,614,756
f78209e1b471,cyclar_data_30,1531,502,7,0.802127480506897,0,543,290,936
f78209e1b471,cyclar_data_30,1531,397,2,0.7663376927375793,389,552,625,750
f78209e1b471,cyclar_data_30,1532,502,7,0.8293039202690125,0,544,300,938
f78209e1b471,cyclar_data_30,1532,397,2,0.7074938416481018,398,547,635,747
f78209e1b471,cyclar_data_30,1533,502,7,0.8582327365875244,0,545,309,943
f78209e1b471,cyclar_data_30,1533,397,2,0.6514292359352112,408,544,645,745
f78209e1b471,cyclar_data_30,1534,502,7,0.8826902508735657,0,545,319,945
f78209e1b471,cyclar_data_30,1534,397,2,0.6761885285377502,418,540,655,744
f78209e1b471,cyclar_data_30,1535,502,7,0.8470062613487244,0,546,326,944
f78209e1b471,cyclar_data_30,1535,397,7,0.6164461374282837,425,536,663,743
f78209e1b471,cyclar_data_30,1536,502,7,0.8704872727394104,0,545,330,944
f78209e1b471,cyclar_data_30,1536,397,7,0.6019216179847717,430,534,667,742
f78209e1b471,cyclar_data_30,1536,505,2,0.4808216691017151,429,534,667,742
f78209e1b471,cyclar_data_30,1537,502,7,0.8810988068580627,0,542,328,942
f78209e1b471,cyclar_data_30,1537,397,2,0.5241246819496155,430,532,667,740
f78209e1b471,cyclar_data_30,1537,505,7,0.5917171835899353,430,532,666,740
f78209e1b471,cyclar_data_30,1538,502,7,0.8847030401229858,0,539,325,938
f78209e1b471,cyclar_data_30,1538,397,7,0.5062531232833862,427,532,663,739
f78209e1b471,cyclar_data_30,1538,505,2,0.6483587622642517,426,533,663,738
f78209e1b471,cyclar_data_30,1539,502,7,0.879338800907135,0,538,324,936
f78209e1b471,cyclar_data_30,1539,397,7,0.43343791365623474,425,534,663,741
f78209e1b471,cyclar_data_30,1539,505,2,0.6887136697769165,425,535,662,740
f78209e1b471,cyclar_data_30,1540,502,7,0.8880214691162109,0,536,326,931
f78209e1b471,cyclar_data_30,1540,397,7,0.5158553123474121,427,535,664,743
f78209e1b471,cyclar_data_30,1540,505,2,0.5907254815101624,426,536,664,742
f78209e1b471,cyclar_data_30,1541,502,7,0.849942147731781,0,535,329,929
f78209e1b471,cyclar_data_30,1542,502,7,0.856540858745575,0,534,334,926
f78209e1b471,cyclar_data_30,1542,397,2,0.6637579798698425,431,536,672,743
f78209e1b471,cyclar_data_30,1543,502,7,0.8208070397377014,0,532,337,924
f78209e1b471,cyclar_data_30,1543,397,2,0.6606963276863098,436,537,676,743
f78209e1b471,cyclar_data_30,1544,502,7,0.8136276602745056,0,529,339,922
f78209e1b471,cyclar_data_30,1544,397,2,0.6597468256950378,440,535,679,741
f78209e1b471,cyclar_data_30,1545,502,7,0.752951979637146,0,524,340,915
f78209e1b471,cyclar_data_30,1545,397,2,0.684102475643158,440,532,681,738
f78209e1b471,cyclar_data_30,1546,502,7,0.7902219891548157,0,515,339,907
f78209e1b471,cyclar_data_30,1546,397,2,0.7315456867218018,439,527,680,733
f78209e1b471,cyclar_data_30,1547,502,7,0.8311378955841064,0,506,338,900
f78209e1b471,cyclar_data_30,1547,397,2,0.7575830221176147,440,524,680,729
f78209e1b471,cyclar_data_30,1548,502,7,0.8510444164276123,0,497,338,889
f78209e1b471,cyclar_data_30,1548,397,2,0.8261380791664124,439,519,681,723
f78209e1b471,cyclar_data_30,1549,502,7,0.8899300694465637,0,488,339,878
f78209e1b471,cyclar_data_30,1549,397,2,0.7146003842353821,440,514,681,717
f78209e1b471,cyclar_data_30,1550,502,7,0.8691319823265076,0,482,340,869
f78209e1b471,cyclar_data_30,1550,397,2,0.7306803464889526,441,511,682,714
f78209e1b471,cyclar_data_30,1551,502,7,0.8776649832725525,0,477,343,862
f78209e1b471,cyclar_data_30,1551,397,2,0.8223860859870911,443,509,684,712
f78209e1b471,cyclar_data_30,1552,502,7,0.8579002618789673,0,473,347,858
f78209e1b471,cyclar_data_30,1552,397,2,0.7294567227363586,445,506,686,711
f78209e1b471,cyclar_data_30,1553,502,7,0.8792394995689392,0,470,350,854
f78209e1b471,cyclar_data_30,1553,397,2,0.7574860453605652,448,502,690,708
f78209e1b471,cyclar_data_30,1554,502,7,0.858464777469635,0,468,353,852
f78209e1b471,cyclar_data_30,1554,397,2,0.727185070514679,451,499,693,703
f78209e1b471,cyclar_data_30,1555,502,7,0.8551695942878723,0,468,354,852
f78209e1b471,cyclar_data_30,1555,397,2,0.6947253942489624,452,497,695,701
f78209e1b471,cyclar_data_30,1556,502,7,0.8337719440460205,0,469,355,853
f78209e1b471,cyclar_data_30,1556,397,2,0.7366258502006531,453,496,697,701
f78209e1b471,cyclar_data_30,1557,502,7,0.8637744784355164,0,471,355,855
f78209e1b471,cyclar_data_30,1557,397,2,0.7234731316566467,453,496,697,701
f78209e1b471,cyclar_data_30,1558,502,7,0.8740881085395813,0,473,355,856
f78209e1b471,cyclar_data_30,1558,397,2,0.7158609628677368,454,497,698,702
f78209e1b471,cyclar_data_30,1559,502,7,0.8282471299171448,0,474,355,857
f78209e1b471,cyclar_data_30,1559,397,2,0.6954067349433899,454,496,699,703
f78209e1b471,cyclar_data_30,1560,502,7,0.7208248376846313,0,475,356,858
f78209e1b471,cyclar_data_30,1560,397,2,0.7872533798217773,453,494,699,700
f78209e1b471,cyclar_data_30,1561,502,7,0.7391859292984009,0,478,357,861
f78209e1b471,cyclar_data_30,1561,397,2,0.7789731025695801,453,493,699,699
f78209e1b471,cyclar_data_30,1562,502,2,0.7104490995407104,0,483,358,867
f78209e1b471,cyclar_data_30,1562,397,2,0.7622543573379517,453,493,699,699
f78209e1b471,cyclar_data_30,1563,502,7,0.6619037389755249,0,487,359,875
f78209e1b471,cyclar_data_30,1563,397,2,0.7625675797462463,454,493,701,700
f78209e1b471,cyclar_data_30,1563,508,2,0.5980505347251892,0,487,359,876
f78209e1b471,cyclar_data_30,1564,502,2,0.6105112433433533,0,493,364,879
f78209e1b471,cyclar_data_30,1564,397,2,0.778427243232727,456,492,704,701
f78209e1b471,cyclar_data_30,1564,508,7,0.5872154831886292,1,492,363,880
f78209e1b471,cyclar_data_30,1565,502,7,0.5707423686981201,1,496,368,885
f78209e1b471,cyclar_data_30,1565,397,2,0.7676286697387695,461,491,709,703
f78209e1b471,cyclar_data_30,1565,508,2,0.6396774649620056,1,496,367,885
f78209e1b471,cyclar_data_30,1566,397,2,0.7149683833122253,464,490,713,704
f78209e1b471,cyclar_data_30,1567,397,2,0.6041778922080994,468,488,717,702
f78209e1b471,cyclar_data_30,1567,509,7,0.5003476142883301,468,489,716,702
f78209e1b471,cyclar_data_30,1567,502,7,0.6945050954818726,1,496,374,888
f78209e1b471,cyclar_data_30,1568,397,2,0.719296932220459,468,485,717,699
f78209e1b471,cyclar_data_30,1568,502,7,0.7959473133087158,0,496,374,890
f78209e1b471,cyclar_data_30,1569,397,2,0.7019097805023193,466,480,716,696
f78209e1b471,cyclar_data_30,1569,502,7,0.7777788043022156,0,494,374,891
f78209e1b471,cyclar_data_30,1570,397,2,0.58321213722229,461,474,710,692
f78209e1b471,cyclar_data_30,1570,502,7,0.7328993678092957,0,490,369,891
f78209e1b471,cyclar_data_30,1571,397,2,0.6717548966407776,452,468,701,687
f78209e1b471,cyclar_data_30,1571,502,7,0.6833096146583557,0,486,361,891
f78209e1b471,cyclar_data_30,1571,510,7,0.4593844413757324,452,468,701,686
f78209e1b471,cyclar_data_30,1572,502,7,0.8657429814338684,0,484,351,891
f78209e1b471,cyclar_data_30,1573,502,7,0.8768723607063293,0,482,343,890
f78209e1b471,cyclar_data_30,1573,397,2,0.6892497539520264,434,461,686,682
f78209e1b471,cyclar_data_30,1574,502,7,0.8717520236968994,0,480,337,892
f78209e1b471,cyclar_data_30,1574,512,3,0.6501501798629761,1191,489,1294,821
f78209e1b471,cyclar_data_30,1574,513,7,0.5764387845993042,427,459,679,680
f78209e1b471,cyclar_data_30,1574,397,2,0.6717735528945923,427,459,678,680
f78209e1b471,cyclar_data_30,1575,502,7,0.8969528675079346,0,478,333,891
f78209e1b471,cyclar_data_30,1575,512,3,0.6727657318115234,1191,493,1293,820
f78209e1b471,cyclar_data_30,1575,513,7,0.5448891520500183,422,456,676,679
f78209e1b471,cyclar_data_30,1575,397,2,0.661263108253479,422,456,674,679
f78209e1b471,cyclar_data_30,1576,502,7,0.8868191838264465,0,475,331,890
f78209e1b471,cyclar_data_30,1576,512,3,0.6640773415565491,1191,494,1295,818
f78209e1b471,cyclar_data_30,1576,513,7,0.5069365501403809,421,454,674,677
f78209e1b471,cyclar_data_30,1576,397,2,0.6137133240699768,421,453,672,677
f78209e1b471,cyclar_data_30,1577,502,7,0.8885648250579834,2,470,332,887
f78209e1b471,cyclar_data_30,1577,512,3,0.7210567593574524,1192,491,1296,813
f78209e1b471,cyclar_data_30,1577,513,2,0.516693651676178,422,448,677,670
f78209e1b471,cyclar_data_30,1577,397,7,0.4143129587173462,422,447,677,671
f78209e1b471,cyclar_data_30,1578,502,7,0.8842337727546692,2,462,333,885
f78209e1b471,cyclar_data_30,1578,512,3,0.7296176552772522,1193,492,1295,815
f78209e1b471,cyclar_data_30,1578,513,2,0.4154423177242279,422,443,675,665
f78209e1b471,cyclar_data_30,1578,397,7,0.6055455803871155,422,441,679,665
f78209e1b471,cyclar_data_30,1579,502,7,0.771342396736145,2,456,331,876
f78209e1b471,cyclar_data_30,1579,512,3,0.6726746559143066,1192,497,1294,820
f78209e1b471,cyclar_data_30,1579,513,2,0.5008561015129089,422,441,674,664
f78209e1b471,cyclar_data_30,1579,397,7,0.6049301028251648,422,439,678,663
f78209e1b471,cyclar_data_30,1580,502,7,0.8133196234703064,1,457,330,872
f78209e1b471,cyclar_data_30,1581,502,7,0.6795123815536499,1,463,329,872
f78209e1b471,cyclar_data_30,1581,397,2,0.7923902869224548,421,455,674,675
f78209e1b471,cyclar_data_30,1582,502,7,0.8561263680458069,2,474,332,876
f78209e1b471,cyclar_data_30,1582,512,3,0.424957811832428,1192,496,1296,829
f78209e1b471,cyclar_data_30,1582,397,2,0.7917735576629639,423,470,675,685
f78209e1b471,cyclar_data_30,1583,502,7,0.84356290102005,3,483,338,881
f78209e1b471,cyclar_data_30,1583,397,2,0.7750136256217957,428,479,681,695
f78209e1b471,cyclar_data_30,1584,502,7,0.8711228370666504,4,487,346,884
f78209e1b471,cyclar_data_30,1584,512,3,0.5028694868087769,1196,495,1296,819
f78209e1b471,cyclar_data_30,1584,397,2,0.8053210973739624,436,484,689,700
f78209e1b471,cyclar_data_30,1585,502,7,0.7184763550758362,4,489,354,885
f78209e1b471,cyclar_data_30,1585,397,2,0.6894701719284058,445,488,699,704
f78209e1b471,cyclar_data_30,1586,502,2,0.6867234706878662,5,492,366,883
f78209e1b471,cyclar_data_30,1586,397,2,0.7200746536254883,455,489,711,707
f78209e1b471,cyclar_data_30,1587,502,7,0.7557006478309631,5,488,376,881
f78209e1b471,cyclar_data_30,1587,397,2,0.7000228762626648,467,487,723,704
f78209e1b471,cyclar_data_30,1588,502,7,0.7220942378044128,4,481,383,876
f78209e1b471,cyclar_data_30,1588,397,2,0.7037840485572815,477,482,732,700
f78209e1b471,cyclar_data_30,1589,502,7,0.6936818361282349,2,474,389,869
f78209e1b471,cyclar_data_30,1589,397,2,0.7385186553001404,482,476,736,694
f78209e1b471,cyclar_data_30,1590,502,7,0.7752630114555359,1,474,393,865
f78209e1b471,cyclar_data_30,1590,397,2,0.7006667256355286,485,475,740,690
f78209e1b471,cyclar_data_30,1591,502,7,0.7665267586708069,0,481,396,870
f78209e1b471,cyclar_data_30,1591,397,2,0.6820064783096313,487,479,744,695
f78209e1b471,cyclar_data_30,1592,502,7,0.67048579454422,0,487,396,875
f78209e1b471,cyclar_data_30,1592,397,2,0.751803994178772,487,486,744,700
f78209e1b471,cyclar_data_30,1593,502,7,0.665422260761261,0,493,395,880
f78209e1b471,cyclar_data_30,1593,397,2,0.6454100608825684,486,491,743,708
f78209e1b471,cyclar_data_30,1594,502,2,0.7062379717826843,0,498,392,883
f78209e1b471,cyclar_data_30,1594,397,2,0.6119163036346436,484,495,740,712
f78209e1b471,cyclar_data_30,1594,517,7,0.5826374888420105,483,495,741,713
f78209e1b471,cyclar_data_30,1595,502,2,0.7493149042129517,0,504,389,888
f78209e1b471,cyclar_data_30,1595,518,7,0.47617578506469727,0,503,389,888
f78209e1b471,cyclar_data_30,1596,397,7,0.5640895366668701,480,509,737,726
f78209e1b471,cyclar_data_30,1597,397,2,0.7587428092956543,480,517,737,732
f78209e1b471,cyclar_data_30,1597,502,2,0.5867244005203247,0,523,390,904
f78209e1b471,cyclar_data_30,1598,397,2,0.7229481339454651,480,519,736,735
f78209e1b471,cyclar_data_30,1598,520,2,0.5147143602371216,0,525,389,909
f78209e1b471,cyclar_data_30,1598,502,7,0.6065504550933838,0,525,388,908
f78209e1b471,cyclar_data_30,1599,397,2,0.7322931289672852,481,520,735,737
f78209e1b471,cyclar_data_30,1600,397,2,0.5753702521324158,482,522,736,741
f78209e1b471,cyclar_data_30,1600,502,7,0.7058679461479187,0,530,390,912
f78209e1b471,cyclar_data_30,1601,397,2,0.6585587859153748,483,527,737,744
f78209e1b471,cyclar_data_30,1601,521,7,0.5956943035125732,482,527,738,745
f78209e1b471,cyclar_data_30,1601,502,7,0.6661078333854675,0,533,390,915
f78209e1b471,cyclar_data_30,1602,502,2,0.5809590816497803,0,538,391,918
f78209e1b471,cyclar_data_30,1603,502,7,0.6952837109565735,1,543,395,920
f78209e1b471,cyclar_data_30,1603,397,2,0.533463180065155,486,543,743,759
f78209e1b471,cyclar_data_30,1604,502,7,0.7776786684989929,2,543,400,920
f78209e1b471,cyclar_data_30,1604,397,2,0.6460373997688293,492,545,748,762
f78209e1b471,cyclar_data_30,1605,502,7,0.5974621176719666,2,542,406,918
f78209e1b471,cyclar_data_30,1605,397,2,0.7373643517494202,498,545,754,762
f78209e1b471,cyclar_data_30,1606,502,7,0.5666605830192566,1,543,410,918
f78209e1b471,cyclar_data_30,1606,397,2,0.7648679614067078,501,546,758,762
f78209e1b471,cyclar_data_30,1606,524,2,0.5195068120956421,1,542,410,919
f78209e1b471,cyclar_data_30,1607,502,2,0.6900325417518616,0,543,412,918
f78209e1b471,cyclar_data_30,1607,397,2,0.7611510753631592,504,549,762,763
f78209e1b471,cyclar_data_30,1608,502,2,0.5745022892951965,0,545,415,918
f78209e1b471,cyclar_data_30,1608,397,2,0.7250485420227051,507,551,766,766
f78209e1b471,cyclar_data_30,1609,502,2,0.6498050689697266,0,543,418,917
f78209e1b471,cyclar_data_30,1609,397,2,0.6753175258636475,508,550,769,764
f78209e1b471,cyclar_data_30,1610,502,7,0.5335879921913147,0,538,421,913
f78209e1b471,cyclar_data_30,1610,397,2,0.68387371301651,510,543,770,760
f78209e1b471,cyclar_data_30,1611,502,2,0.5504871010780334,0,532,424,907
f78209e1b471,cyclar_data_30,1611,397,2,0.7206999063491821,514,534,773,749
f78209e1b471,cyclar_data_30,1611,526,7,0.5145240426063538,0,531,423,909
f78209e1b471,cyclar_data_30,1612,502,7,0.5514519214630127,1,526,430,904
f78209e1b471,cyclar_data_30,1612,397,7,0.607272207736969,519,527,779,742
f78209e1b471,cyclar_data_30,1612,526,2,0.4666624665260315,1,526,430,905
f78209e1b471,cyclar_data_30,1613,397,7,0.6158106923103333,525,525,782,739
f78209e1b471,cyclar_data_30,1613,527,2,0.5748201608657837,526,523,782,738
f78209e1b471,cyclar_data_30,1614,397,7,0.5067346096038818,531,524,786,737
f78209e1b471,cyclar_data_30,1614,527,2,0.673419177532196,530,523,787,737
f78209e1b471,cyclar_data_30,1614,502,2,0.6200008392333984,2,518,438,897
f78209e1b471,cyclar_data_30,1615,397,7,0.5445245504379272,534,528,788,741
f78209e1b471,cyclar_data_30,1615,527,2,0.684203565120697,533,528,790,741
f78209e1b471,cyclar_data_30,1615,502,2,0.7898715734481812,2,516,439,893
f78209e1b471,cyclar_data_30,1616,502,2,0.6108705401420593,2,522,444,892
f78209e1b471,cyclar_data_30,1617,502,2,0.629411518573761,4,537,457,899
f78209e1b471,cyclar_data_30,1617,397,2,0.6952323317527771,550,555,805,763
f78209e1b471,cyclar_data_30,1618,502,2,0.6471675634384155,6,551,474,907
f78209e1b471,cyclar_data_30,1618,528,7,0.5485969185829163,4,550,474,906
f78209e1b471,cyclar_data_30,1618,397,7,0.6451755166053772,568,565,822,775
f78209e1b471,cyclar_data_30,1619,397,2,0.6568630933761597,584,571,841,779
f78209e1b471,cyclar_data_30,1620,397,2,0.5419297218322754,601,572,858,780
f78209e1b471,cyclar_data_30,1620,502,7,0.8068619966506958,7,560,508,914
f78209e1b471,cyclar_data_30,1621,397,7,0.593013346195221,616,570,871,779
f78209e1b471,cyclar_data_30,1621,531,2,0.5306093692779541,616,570,871,779
f78209e1b471,cyclar_data_30,1621,502,7,0.8253587484359741,6,560,522,912
f78209e1b471,cyclar_data_30,1622,397,2,0.6922687292098999,629,571,881,780
f78209e1b471,cyclar_data_30,1622,502,7,0.7053892016410828,11,561,532,912
f78209e1b471,cyclar_data_30,1623,397,2,0.6919092535972595,633,574,885,781
f78209e1b471,cyclar_data_30,1623,502,7,0.6697952151298523,13,561,536,912
f78209e1b471,cyclar_data_30,1624,397,2,0.7240943312644958,634,574,885,780
f78209e1b471,cyclar_data_30,1624,502,7,0.7364987134933472,14,562,537,912
f78209e1b471,cyclar_data_30,1625,397,2,0.784089982509613,633,574,883,781
f78209e1b471,cyclar_data_30,1625,502,7,0.7368355989456177,13,561,535,910
f78209e1b471,cyclar_data_30,1626,397,2,0.7269449234008789,629,571,876,780
f78209e1b471,cyclar_data_30,1626,502,7,0.6009986996650696,11,557,531,907
f78209e1b471,cyclar_data_30,1627,397,2,0.5839471220970154,621,561,867,770
f78209e1b471,cyclar_data_30,1627,502,7,0.6370404958724976,7,550,523,901
f78209e1b471,cyclar_data_30,1628,397,2,0.7545673251152039,608,547,853,752
f78209e1b471,cyclar_data_30,1628,502,7,0.53829026222229,0,538,510,891
f78209e1b471,cyclar_data_30,1628,532,2,0.4969621002674103,1,538,511,892
f78209e1b471,cyclar_data_30,1629,397,2,0.7875664234161377,588,533,833,737
f78209e1b471,cyclar_data_30,1629,502,7,0.4549204111099243,0,523,492,879
f78209e1b471,cyclar_data_30,1629,532,2,0.5647881627082825,0,524,493,879
f78209e1b471,cyclar_data_30,1630,397,2,0.7562551498413086,570,526,816,731
f78209e1b471,cyclar_data_30,1631,397,2,0.7282135486602783,556,527,802,730
f78209e1b471,cyclar_data_30,1631,502,2,0.5362489223480225,0,523,464,879
f78209e1b471,cyclar_data_30,1632,397,2,0.7490093111991882,551,529,794,731
f78209e1b471,cyclar_data_30,1632,534,2,0.4877256453037262,0,532,458,889
f78209e1b471,cyclar_data_30,1632,502,7,0.5179545879364014,0,533,459,887
f78209e1b471,cyclar_data_30,1633,397,2,0.6819060444831848,549,530,792,732
f78209e1b471,cyclar_data_30,1634,397,2,0.6413514614105225,549,528,790,731
f78209e1b471,cyclar_data_30,1634,536,7,0.5990898013114929,549,527,788,731
f78209e1b471,cyclar_data_30,1634,502,7,0.6198675036430359,0,543,457,903
f78209e1b471,cyclar_data_30,1635,397,2,0.6680734157562256,550,522,789,725
f78209e1b471,cyclar_data_30,1635,537,7,0.5184727907180786,0,539,457,905
f78209e1b471,cyclar_data_30,1635,502,2,0.5966046452522278,0,540,457,903
f78209e1b471,cyclar_data_30,1636,397,2,0.5341526865959167,549,517,788,719
f78209e1b471,cyclar_data_30,1636,537,2,0.5935375094413757,0,538,455,905
f78209e1b471,cyclar_data_30,1636,502,7,0.5961588621139526,0,538,456,905
f78209e1b471,cyclar_data_30,1637,397,2,0.5065085291862488,546,514,781,718
f78209e1b471,cyclar_data_30,1637,537,2,0.5117422938346863,0,536,450,907
f78209e1b471,cyclar_data_30,1637,502,7,0.6278755068778992,0,536,451,907
f78209e1b471,cyclar_data_30,1637,538,7,0.4822450280189514,545,514,780,716
f78209e1b471,cyclar_data_30,1638,397,2,0.5441806316375732,536,513,771,716
f78209e1b471,cyclar_data_30,1639,397,7,0.5169579982757568,530,513,762,716
f78209e1b471,cyclar_data_30,1639,502,7,0.7066288590431213,0,535,435,910
f78209e1b471,cyclar_data_30,1640,397,7,0.5438998341560364,527,520,756,719
f78209e1b471,cyclar_data_30,1640,539,2,0.48522788286209106,527,521,757,719
f78209e1b471,cyclar_data_30,1640,502,2,0.610177755355835,0,543,431,918
f78209e1b471,cyclar_data_30,1641,397,7,0.6272028088569641,524,528,752,728
f78209e1b471,cyclar_data_30,1641,539,2,0.5599474310874939,523,529,753,728
f78209e1b471,cyclar_data_30,1641,502,7,0.6421288847923279,0,551,426,926
f78209e1b471,cyclar_data_30,1641,540,2,0.4988493025302887,0,551,426,926
f78209e1b471,cyclar_data_30,1642,397,7,0.5622095465660095,522,538,750,738
f78209e1b471,cyclar_data_30,1642,539,2,0.5446987748146057,522,539,751,738
f78209e1b471,cyclar_data_30,1642,502,7,0.8046733736991882,0,559,424,932
f78209e1b471,cyclar_data_30,1642,535,3,0.41950348019599915,1191,487,1294,833
f78209e1b471,cyclar_data_30,1643,397,2,0.55381840467453,519,544,746,741
f78209e1b471,cyclar_data_30,1643,539,7,0.50174880027771,518,544,747,741
f78209e1b471,cyclar_data_30,1643,502,7,0.6553479433059692,0,561,417,933
f78209e1b471,cyclar_data_30,1644,502,7,0.6983293890953064,0,560,409,933
f78209e1b471,cyclar_data_30,1645,502,7,0.7473431825637817,0,563,403,935
f78209e1b471,cyclar_data_30,1645,397,2,0.7294608950614929,509,550,733,745
f78209e1b471,cyclar_data_30,1646,502,7,0.7230985760688782,0,568,397,938
f78209e1b471,cyclar_data_30,1646,397,2,0.7753066420555115,505,554,728,748
f78209e1b471,cyclar_data_30,1647,502,2,0.581098735332489,0,577,392,949
f78209e1b471,cyclar_data_30,1647,397,2,0.715749204158783,501,565,725,757
f78209e1b471,cyclar_data_30,1648,502,2,0.658812940120697,1,586,388,960
f78209e1b471,cyclar_data_30,1648,397,2,0.6795555949211121,500,577,723,768
f78209e1b471,cyclar_data_30,1649,502,2,0.6243810653686523,2,589,388,967
f78209e1b471,cyclar_data_30,1649,397,2,0.6308250427246094,501,583,723,774
f78209e1b471,cyclar_data_30,1650,502,2,0.7187687158584595,4,595,392,971
f78209e1b471,cyclar_data_30,1650,397,2,0.6117215752601624,507,590,729,779
f78209e1b471,cyclar_data_30,1651,502,7,0.4960872530937195,6,607,404,972
f78209e1b471,cyclar_data_30,1651,397,7,0.6044689416885376,518,597,742,786
f78209e1b471,cyclar_data_30,1652,502,2,0.8148890733718872,8,616,422,972
f78209e1b471,cyclar_data_30,1652,397,7,0.5475127696990967,537,599,762,787
f78209e1b471,cyclar_data_30,1652,541,2,0.5363237857818604,537,598,761,788
f78209e1b471,cyclar_data_30,1653,502,2,0.7017968893051147,11,621,445,972
f78209e1b471,cyclar_data_30,1654,502,2,0.7004220485687256,12,620,469,970
